Date,Close,Open,High,Low,Volume,Symbol,Company
2021-03-27 22:44:32.676631,50.37996214636985,49.969050682815215,52.66943795872474,49.95486112718923,209170,ABSA,Absa Bank Kenya
2021-03-28 22:44:32.676631,50.50086848631343,50.56321793789568,52.0436260127585,50.356113625662374,909625,ABSA,Absa Bank Kenya
2021-03-29 22:44:32.676631,51.338464542573895,52.254709524715636,52.57877973637164,49.71699609983244,969964,ABSA,Absa Bank Kenya
2021-03-30 22:44:32.676631,50.136545955630446,49.23420232343141,52.400651884807964,48.48558798259046,371161,ABSA,Absa Bank Kenya
2021-03-31 22:44:32.676631,48.604843546201586,48.18272933717001,48.7973753671768,46.745190705631494,865027,ABSA,Absa Bank Kenya
2021-04-01 22:44:32.676631,49.13996564558755,49.8017492768026,51.16652602028165,48.17325122305932,635944,ABSA,Absa Bank Kenya
2021-04-02 22:44:32.676631,48.62258161947028,48.79640860661376,50.59032290716336,48.123291510382835,983829,ABSA,Absa Bank Kenya
2021-04-03 22:44:32.676631,49.03002593479618,49.43408958625867,50.42587708066334,48.27066283744729,246141,ABSA,Absa Bank Kenya
2021-04-04 22:44:32.676631,48.74657682556631,48.53361109226592,50.90500312426259,47.53506799736629,592346,ABSA,Absa Bank Kenya
2021-04-05 22:44:32.676631,48.624054749978875,49.14940335204591,49.95394361692101,47.398659209757426,151636,ABSA,Absa Bank Kenya
2021-04-06 22:44:32.676631,48.521239326003055,48.21199398317174,49.60041603763867,46.768019725515174,530077,ABSA,Absa Bank Kenya
2021-04-07 22:44:32.676631,48.49554076141197,48.857315746134205,50.45069420111934,47.571520332028456,887379,ABSA,Absa Bank Kenya
2021-04-08 22:44:32.676631,49.03636775306931,49.39704346141921,49.884969052452796,46.816125167281,882355,ABSA,Absa Bank Kenya
2021-04-09 22:44:32.676631,48.968790435398724,48.050227045669345,51.27441257081475,46.94559399075959,863820,ABSA,Absa Bank Kenya
2021-04-10 22:44:32.676631,49.31147453150931,49.659378260385914,50.13150468751482,48.827312697061636,469051,ABSA,Absa Bank Kenya
2021-04-11 22:44:32.676631,46.51121544204791,46.44577271443902,48.35941966492906,45.183965271822636,899892,ABSA,Absa Bank Kenya
2021-04-12 22:44:32.676631,48.25654682332806,48.25573556097421,49.44904280034109,48.193490747022565,339770,ABSA,Absa Bank Kenya
2021-04-13 22:44:32.676631,48.87305290740168,49.21151945698795,50.163026263336405,47.773727957506466,633150,ABSA,Absa Bank Kenya
2021-04-14 22:44:32.676631,48.965233911477675,49.824547756985844,50.44521216759091,48.637363942304496,583250,ABSA,Absa Bank Kenya
2021-04-15 22:44:32.676631,49.97708148101651,50.50577043856703,51.30536595029941,47.86088740294862,618691,ABSA,Absa Bank Kenya
2021-04-16 22:44:32.676631,49.59191063281575,48.62467540237919,50.732315216216996,48.1851913462664,38863,ABSA,Absa Bank Kenya
2021-04-17 22:44:32.676631,51.285705329575386,51.316597938011526,53.82956830211661,49.27871737924496,712402,ABSA,Absa Bank Kenya
2021-04-18 22:44:32.676631,52.346176208249645,53.16112228250711,52.75008601709112,52.03166653989775,542348,ABSA,Absa Bank Kenya
2021-04-19 22:44:32.676631,52.6537282385765,51.89927431211957,53.52213399837567,51.156939837794475,874139,ABSA,Absa Bank Kenya
2021-04-20 22:44:32.676631,54.67081762365277,54.662985694144645,54.82246183777639,52.61587923075482,940599,ABSA,Absa Bank Kenya
2021-04-21 22:44:32.676631,54.01794756028782,54.869819386639115,54.617842263074394,51.58609245842101,784915,ABSA,Absa Bank Kenya
2021-04-22 22:44:32.676631,54.59242324172026,55.621541263005916,54.8658835472565,52.468749578301534,570818,ABSA,Absa Bank Kenya
2021-04-23 22:44:32.676631,54.35720646056522,54.78242330520433,55.1137102744993,52.8506755558459,707411,ABSA,Absa Bank Kenya
2021-04-24 22:44:32.676631,54.707487553736165,53.72241982719794,55.60869147222927,52.644362553375494,590599,ABSA,Absa Bank Kenya
2021-04-25 22:44:32.676631,55.110285255717294,55.08488646847516,57.62656395076848,53.20685695540764,73281,ABSA,Absa Bank Kenya
2021-04-26 22:44:32.676631,55.22339008799373,54.20450257712434,57.9677554795054,55.05860562687783,485065,ABSA,Absa Bank Kenya
2021-04-27 22:44:32.676631,54.61178315610225,54.80330566330408,54.93606041014825,53.67862024117905,679735,ABSA,Absa Bank Kenya
2021-04-28 22:44:32.676631,54.35528098564201,54.50083365618717,56.70100649334898,53.324313410707944,487305,ABSA,Absa Bank Kenya
2021-04-29 22:44:32.676631,54.04752281835041,53.55050555747316,56.40573729664733,51.77135215724265,326395,ABSA,Absa Bank Kenya
2021-04-30 22:44:32.676631,55.9546302133869,56.90628807850585,56.76123198822594,55.726884408785686,791726,ABSA,Absa Bank Kenya
2021-05-01 22:44:32.676631,54.737650362326036,54.145950553958755,55.634374254487184,53.99015565676504,719392,ABSA,Absa Bank Kenya
2021-05-02 22:44:32.676631,56.68333861987242,56.04609702833752,56.723089405556145,54.07856462289331,649614,ABSA,Absa Bank Kenya
2021-05-03 22:44:32.676631,55.0389980717912,56.06398560297869,55.248070504915425,54.61131561690073,601771,ABSA,Absa Bank Kenya
2021-05-04 22:44:32.676631,54.41141772154268,54.66284735126691,55.2721660015891,52.83198392932785,920581,ABSA,Absa Bank Kenya
2021-05-05 22:44:32.676631,53.5862664829945,52.51557506380911,53.59165168477823,53.29724616605705,817175,ABSA,Absa Bank Kenya
2021-05-06 22:44:32.676631,53.10971452878721,53.7614408053433,54.86248963248464,51.65117860035696,570175,ABSA,Absa Bank Kenya
2021-05-07 22:44:32.676631,53.977463137176,53.913806347198516,54.601991726158545,52.14778956832746,32272,ABSA,Absa Bank Kenya
2021-05-08 22:44:32.676631,54.645290495268945,54.005201570725326,56.63647345638526,53.09969271769278,172957,ABSA,Absa Bank Kenya
2021-05-09 22:44:32.676631,54.57179830442813,54.665348972124896,55.78836934599854,53.10508693719447,468466,ABSA,Absa Bank Kenya
2021-05-10 22:44:32.676631,54.010895576054715,53.92716153132432,54.83253830360638,52.002335071644886,589079,ABSA,Absa Bank Kenya
2021-05-11 22:44:32.676631,54.53833320601585,54.43295291707293,54.77125835169856,53.50020057109381,140021,ABSA,Absa Bank Kenya
2021-05-12 22:44:32.676631,54.08877822795309,54.2188523709648,56.55361010737443,52.968519707568404,192499,ABSA,Absa Bank Kenya
2021-05-13 22:44:32.676631,52.58499108353899,52.158164259617614,54.87119481344336,51.80970965750112,846344,ABSA,Absa Bank Kenya
2021-05-14 22:44:32.676631,53.019288619571775,52.370645958021065,53.3081990746113,50.640667273969264,975824,ABSA,Absa Bank Kenya
2021-05-15 22:44:32.676631,52.49557905182107,52.60389694256503,53.76379414360446,51.97286700799137,456733,ABSA,Absa Bank Kenya
2021-05-16 22:44:32.676631,51.83364673645415,51.604846102154035,53.68855012837547,51.19401062881227,939987,ABSA,Absa Bank Kenya
2021-05-17 22:44:32.676631,52.07535995966734,51.57445519801145,52.55316972398629,50.88819654910994,575963,ABSA,Absa Bank Kenya
2021-05-18 22:44:32.676631,52.602147752749175,53.126990697218844,54.64552527554054,52.20101140458,315008,ABSA,Absa Bank Kenya
2021-05-19 22:44:32.676631,53.30556287877434,53.220595221907544,54.587422957974155,52.462056653249554,118772,ABSA,Absa Bank Kenya
2021-05-20 22:44:32.676631,53.73266736990793,53.39967851810246,55.28851281976318,53.57623684467233,20544,ABSA,Absa Bank Kenya
2021-05-21 22:44:32.676631,54.71822830519581,54.92677263151479,57.383508584766275,54.413388912983,141755,ABSA,Absa Bank Kenya
2021-05-22 22:44:32.676631,54.78278313432633,54.97005790098413,55.49635639791107,52.82164021106052,446461,ABSA,Absa Bank Kenya
2021-05-23 22:44:32.676631,55.15472038439023,55.66956983273022,57.35766353187671,55.06645271218713,613872,ABSA,Absa Bank Kenya
2021-05-24 22:44:32.676631,56.26818883878912,55.45774457547114,56.27293888615147,55.32184801666926,856399,ABSA,Absa Bank Kenya
2021-05-25 22:44:32.676631,54.93879356372892,54.190334072706165,56.374668777768875,54.766384102404324,349425,ABSA,Absa Bank Kenya
2021-05-26 22:44:32.676631,55.25715203441418,55.00483019036087,56.04079739237488,53.67020422209352,418406,ABSA,Absa Bank Kenya
2021-05-27 22:44:32.676631,54.790279795858964,55.08835035319528,56.957897118556964,52.801405042583035,313323,ABSA,Absa Bank Kenya
2021-05-28 22:44:32.676631,53.76982612691874,53.79428678397052,54.31901848620935,51.09462993757723,449819,ABSA,Absa Bank Kenya
2021-05-29 22:44:32.676631,54.62256084082373,54.219363430942494,55.64942398379346,52.68392964423123,611527,ABSA,Absa Bank Kenya
2021-05-30 22:44:32.676631,53.01750313128408,53.743696756589465,55.168435398381355,52.361103301626386,470432,ABSA,Absa Bank Kenya
2021-05-31 22:44:32.676631,52.00747558216101,52.20341615287597,53.12263501157832,51.08320322436994,304403,ABSA,Absa Bank Kenya
2021-06-01 22:44:32.676631,51.41607145454137,50.72826966223788,52.071751561694505,48.89423858153465,113686,ABSA,Absa Bank Kenya
2021-06-02 22:44:32.676631,51.45923295681706,51.00612736357915,52.66056463161306,49.718569278481226,720630,ABSA,Absa Bank Kenya
2021-06-03 22:44:32.676631,51.17329375014983,51.95215894516856,52.84864646659292,48.88256200912091,979304,ABSA,Absa Bank Kenya
2021-06-04 22:44:32.676631,50.88603384792207,50.56261285765474,51.97730124171117,49.867660254467786,687054,ABSA,Absa Bank Kenya
2021-06-05 22:44:32.676631,50.48081720177229,51.22922392032687,51.78122395349346,49.7620664935452,297686,ABSA,Absa Bank Kenya
2021-06-06 22:44:32.676631,50.0864287140772,49.915784382294994,52.55350641232638,48.630489346436065,318245,ABSA,Absa Bank Kenya
2021-06-07 22:44:32.676631,50.46400293740667,51.05731912144818,52.895667078815734,48.00166424777643,718627,ABSA,Absa Bank Kenya
2021-06-08 22:44:32.676631,51.95944213699516,51.550421233521895,54.00921783562711,51.19447879416046,566221,ABSA,Absa Bank Kenya
2021-06-09 22:44:32.676631,50.36988825392716,50.39428744403373,52.17616526980303,48.25516845588386,629941,ABSA,Absa Bank Kenya
2021-06-10 22:44:32.676631,50.151370631382235,49.937306460454195,50.16355669422863,49.87574497646966,112552,ABSA,Absa Bank Kenya
2021-06-11 22:44:32.676631,51.94466211033896,51.810992810831934,52.791333260167406,50.248105356756874,370930,ABSA,Absa Bank Kenya
2021-06-12 22:44:32.676631,52.210158508110084,52.761524750795154,52.746162137725406,50.88540547147634,673043,ABSA,Absa Bank Kenya
2021-06-13 22:44:32.676631,50.93267187664672,51.24228133654026,52.04635955722545,50.54217809377016,416830,ABSA,Absa Bank Kenya
2021-06-14 22:44:32.676631,50.82841222746934,51.41685480319482,51.85159651644889,48.47428631485867,655772,ABSA,Absa Bank Kenya
2021-06-15 22:44:32.676631,50.66766484945053,50.10301306834079,51.11641692126373,49.63266663710136,81866,ABSA,Absa Bank Kenya
2021-06-16 22:44:32.676631,50.12333391454358,49.73973961986693,50.34498523581747,48.97875635353919,733575,ABSA,Absa Bank Kenya
2021-06-17 22:44:32.676631,51.57547029348593,50.84983624794286,53.847189729894,50.70118063370629,148053,ABSA,Absa Bank Kenya
2021-06-18 22:44:32.676631,52.570354181784644,53.37775302558771,54.16080926099153,51.80807340489674,822957,ABSA,Absa Bank Kenya
2021-06-19 22:44:32.676631,51.34277496756417,52.202894626036006,52.75264336506857,49.81588707045327,471145,ABSA,Absa Bank Kenya
2021-06-20 22:44:32.676631,50.35879690247729,50.298141042782945,51.61462320677097,50.33474403519751,919542,ABSA,Absa Bank Kenya
2021-06-21 22:44:32.676631,49.705471328494674,48.96919804428401,50.295421887646455,47.96076609473441,457935,ABSA,Absa Bank Kenya
2021-06-22 22:44:32.676631,49.70938531364604,50.14578607486721,51.4787603962379,48.311589320868414,12088,ABSA,Absa Bank Kenya
2021-06-23 22:44:32.676631,49.72142212768729,49.10959684366759,51.01119517588428,49.038001492793505,710418,ABSA,Absa Bank Kenya
2021-06-24 22:44:32.676631,48.80639036990755,49.18536242302669,50.06629921294766,47.71064683377702,101869,ABSA,Absa Bank Kenya
2021-06-25 22:44:32.676631,47.01222516400814,47.859026459027554,47.937161247803225,46.59933636080077,310736,ABSA,Absa Bank Kenya
2021-06-26 22:44:32.676631,45.31414549508128,44.92234714223921,47.232661065092046,44.03810074459117,737670,ABSA,Absa Bank Kenya
2021-06-27 22:44:32.676631,44.17696118145626,44.66759775347782,46.30012582437456,43.68100157102371,129675,ABSA,Absa Bank Kenya
2021-06-28 22:44:32.676631,44.88701125641464,45.713683716360414,46.94055156495886,44.141189379874334,424549,ABSA,Absa Bank Kenya
2021-06-29 22:44:32.676631,46.42980251715632,46.103546989939446,48.082394972463206,45.868145416880736,189548,ABSA,Absa Bank Kenya
2021-06-30 22:44:32.676631,47.30811147109098,46.52170936738421,48.10338207432206,46.72094271149475,692881,ABSA,Absa Bank Kenya
2021-07-01 22:44:32.676631,46.782589937199695,47.517222826421886,46.83695265725516,46.115231503000416,404130,ABSA,Absa Bank Kenya
2021-07-02 22:44:32.676631,47.2710513297883,46.809684646404584,48.810260489108934,45.02345438394095,620166,ABSA,Absa Bank Kenya
2021-07-03 22:44:32.676631,44.826682052486795,44.157299851800715,45.757851122034644,43.67111564291045,330793,ABSA,Absa Bank Kenya
2021-07-04 22:44:32.676631,44.53027590625905,45.004224931332104,46.02984043699478,42.58598567236867,242124,ABSA,Absa Bank Kenya
2021-07-05 22:44:32.676631,45.4397565490178,46.269131145256615,46.849996995308274,44.49891946737231,942824,ABSA,Absa Bank Kenya
2021-07-06 22:44:32.676631,46.26802149189165,45.78776512593265,47.224427489955765,45.41638112208305,938526,ABSA,Absa Bank Kenya
2021-07-07 22:44:32.676631,46.49146068208834,45.8971363958529,46.70427498675183,46.2800474529055,231926,ABSA,Absa Bank Kenya
2021-07-08 22:44:32.676631,47.034221369338404,46.75661486211107,48.89200270647132,46.619569556792854,379144,ABSA,Absa Bank Kenya
2021-07-09 22:44:32.676631,47.62366611134536,48.52010157654113,48.92940874302026,46.48173297839367,570302,ABSA,Absa Bank Kenya
2021-07-10 22:44:32.676631,47.09066346935703,46.36181194631705,49.40038219155255,45.23106415219238,835139,ABSA,Absa Bank Kenya
2021-07-11 22:44:32.676631,46.49517067988591,45.77687210647104,47.49774585175375,44.72473310131359,889432,ABSA,Absa Bank Kenya
2021-07-12 22:44:32.676631,46.226542777657066,45.35323047700291,48.07149260492866,45.02776137489132,948046,ABSA,Absa Bank Kenya
2021-07-13 22:44:32.676631,45.27077950010609,44.975974202562234,46.92502011550744,45.04050637747937,780609,ABSA,Absa Bank Kenya
2021-07-14 22:44:32.676631,44.25164258185672,44.31571174587412,44.557769815087326,44.18890868616049,784152,ABSA,Absa Bank Kenya
2021-07-15 22:44:32.676631,43.866481006073144,44.60833499932014,44.35846301008455,42.88354634967132,154886,ABSA,Absa Bank Kenya
2021-07-16 22:44:32.676631,44.82395617010311,44.338485859066786,45.21818825408463,43.08687170482816,693867,ABSA,Absa Bank Kenya
2021-07-17 22:44:32.676631,44.623634897576956,44.92996522711673,46.8202742061922,44.044037937508214,835075,ABSA,Absa Bank Kenya
2021-07-18 22:44:32.676631,43.56417199426662,42.90549241746816,44.63027667745924,43.294308890626745,780707,ABSA,Absa Bank Kenya
2021-07-19 22:44:32.676631,43.65653269110616,44.39651654574036,45.30100941664686,43.08607281504223,480101,ABSA,Absa Bank Kenya
2021-07-20 22:44:32.676631,44.39621863557062,44.65803030594075,45.91709968314091,44.06983282734858,954859,ABSA,Absa Bank Kenya
2021-07-21 22:44:32.676631,45.28467354225765,45.56540171940338,46.54929331573753,43.734807605600096,47326,ABSA,Absa Bank Kenya
2021-07-22 22:44:32.676631,46.26010681954172,45.503198458502304,48.25454415778495,43.998407385206235,295939,ABSA,Absa Bank Kenya
2021-07-23 22:44:32.676631,45.53010204205891,46.43662666292877,47.65340269811553,43.38685638965251,651913,ABSA,Absa Bank Kenya
2021-07-24 22:44:32.676631,44.23497948082324,44.55468091423798,45.85307050831347,43.90465257800139,680018,ABSA,Absa Bank Kenya
2021-07-25 22:44:32.676631,44.20901807376238,44.99304322731555,45.44695906438106,42.29031821384488,338442,ABSA,Absa Bank Kenya
2021-07-26 22:44:32.676631,45.19327361053902,45.14797918373314,45.99133233133938,43.66843792392371,908326,ABSA,Absa Bank Kenya
2021-07-27 22:44:32.676631,45.71364672844475,46.29750121858713,45.75342408700447,44.231676014417275,943377,ABSA,Absa Bank Kenya
2021-07-28 22:44:32.676631,44.84915683061784,45.003340620197534,46.97494509631763,44.28827236001322,707424,ABSA,Absa Bank Kenya
2021-07-29 22:44:32.676631,43.100105425974505,43.09635895892836,43.1899777831124,42.116083292282404,54480,ABSA,Absa Bank Kenya
2021-07-30 22:44:32.676631,43.25611752345397,42.880214800839276,43.62247757832798,42.649968532338086,376955,ABSA,Absa Bank Kenya
2021-07-31 22:44:32.676631,44.2498120488252,44.619827487095506,44.277260995000425,42.62688145246213,566483,ABSA,Absa Bank Kenya
2021-08-01 22:44:32.676631,44.72382170584628,43.94729363932778,46.906967764639916,42.97571694846716,395732,ABSA,Absa Bank Kenya
2021-08-02 22:44:32.676631,43.451628714479746,43.589543624679685,43.86735757879941,43.34099414138458,908177,ABSA,Absa Bank Kenya
2021-08-03 22:44:32.676631,42.788838320310205,42.33682201079683,44.063154784566855,40.97125059730798,221854,ABSA,Absa Bank Kenya
2021-08-04 22:44:32.676631,41.3014007166959,41.49437832418338,41.490296978024936,40.12174704050958,634868,ABSA,Absa Bank Kenya
2021-08-05 22:44:32.676631,42.100230268859924,42.653848037611475,43.44527296322381,41.63842150583839,677857,ABSA,Absa Bank Kenya
2021-08-06 22:44:32.676631,42.352661041651714,41.723586692737484,42.449866790576905,41.048578625123525,28809,ABSA,Absa Bank Kenya
2021-08-07 22:44:32.676631,43.59520174483451,44.238619871039,44.32035505755024,41.443757055158734,81211,ABSA,Absa Bank Kenya
2021-08-08 22:44:32.676631,42.88744728183895,42.92663271978268,44.885915025806604,42.26407784903626,67505,ABSA,Absa Bank Kenya
2021-08-09 22:44:32.676631,43.99107608774963,43.25832676635283,44.89885170118332,42.19502453306123,623626,ABSA,Absa Bank Kenya
2021-08-10 22:44:32.676631,45.03920846782442,44.192666178570725,45.88069667350787,43.10330513685784,476108,ABSA,Absa Bank Kenya
2021-08-11 22:44:32.676631,45.905848286139374,45.63019968492623,47.25847687044853,44.11513673735968,631253,ABSA,Absa Bank Kenya
2021-08-12 22:44:32.676631,47.37678524817158,47.3818998803097,48.248695971872976,45.42535524477379,579401,ABSA,Absa Bank Kenya
2021-08-13 22:44:32.676631,47.00079774712451,46.7843615936994,48.924087909300376,44.85569522898261,974920,ABSA,Absa Bank Kenya
2021-08-14 22:44:32.676631,47.99549672928978,48.561701755059595,48.41886348022811,47.68628681559717,247806,ABSA,Absa Bank Kenya
2021-08-15 22:44:32.676631,47.796612919043746,48.20948896052684,47.977969704334335,46.974152546896384,281257,ABSA,Absa Bank Kenya
2021-08-16 22:44:32.676631,48.80723195697374,48.1518749787729,51.1919180676489,48.2264717909331,392733,ABSA,Absa Bank Kenya
2021-08-17 22:44:32.676631,49.59308451934247,50.508931511636874,52.04052560446366,48.68888277793205,908785,ABSA,Absa Bank Kenya
