Date,Close,Open,High,Low,Volume,Symbol,Company
2021-04-06 22:44:32.640241,35.86686352546991,35.27095474693631,37.19213278009011,34.20249069884543,852191,COOP,Co-operative Bank
2021-04-07 22:44:32.640241,35.673385711065265,35.82949073299108,36.70827782182779,33.95129823435324,506780,COOP,Co-operative Bank
2021-04-08 22:44:32.640241,34.32786217852358,34.34184114606708,35.875575684182024,34.00134922141741,593134,COOP,Co-operative Bank
2021-04-09 22:44:32.640241,33.991548261830516,33.986457549982724,35.30715079379135,32.83970091194474,334618,COOP,Co-operative Bank
2021-04-10 22:44:32.640241,34.35845840286546,33.88233397804397,35.57207846204619,33.64563163673065,493112,COOP,Co-operative Bank
2021-04-11 22:44:32.640241,33.10872706855777,32.89156156038659,34.54853848973579,32.90824412968574,466547,COOP,Co-operative Bank
2021-04-12 22:44:32.640241,33.22612862690351,32.67075716810301,33.74712040995816,32.92352418356464,50517,COOP,Co-operative Bank
2021-04-13 22:44:32.640241,32.779695156525214,32.666953678226854,32.85024872798706,32.553106220717474,256555,COOP,Co-operative Bank
2021-04-14 22:44:32.640241,31.727665575791264,31.95459161818187,32.831312912058884,30.99813503343931,84684,COOP,Co-operative Bank
2021-04-15 22:44:32.640241,31.531654948308013,31.643077955334423,32.23292512755407,30.261201532762918,914594,COOP,Co-operative Bank
2021-04-16 22:44:32.640241,31.24706263941414,31.865617017498483,31.383844525006364,29.75308099067573,285136,COOP,Co-operative Bank
2021-04-17 22:44:32.640241,31.45612388188186,31.95901475629168,32.80448290860489,30.95692877863223,652961,COOP,Co-operative Bank
2021-04-18 22:44:32.640241,31.86993226747867,31.856376825467677,32.78579037069642,31.413019500943598,71014,COOP,Co-operative Bank
2021-04-19 22:44:32.640241,30.564405447038894,31.05880561520838,31.047101103132995,29.228694660705862,245516,COOP,Co-operative Bank
2021-04-20 22:44:32.640241,30.736024036735206,30.24347254654704,31.288733114812306,29.669808829138624,873173,COOP,Co-operative Bank
2021-04-21 22:44:32.640241,29.59945802200956,29.37388632318553,29.72267118927225,29.145391426562384,684125,COOP,Co-operative Bank
2021-04-22 22:44:32.640241,30.92320231459953,30.811667269536343,30.986869666380436,30.301485785126133,525878,COOP,Co-operative Bank
2021-04-23 22:44:32.640241,31.797075480434298,32.20367237544588,33.281230902011885,30.70503086765639,913810,COOP,Co-operative Bank
2021-04-24 22:44:32.640241,31.10158626905491,31.178737476813108,32.03160546164316,29.849679476930405,330374,COOP,Co-operative Bank
2021-04-25 22:44:32.640241,31.46909351074187,31.128213074900852,32.294743385091664,31.15686289088133,154587,COOP,Co-operative Bank
2021-04-26 22:44:32.640241,31.387198317001587,31.532180021704054,32.61588690960962,30.728956755678638,745871,COOP,Co-operative Bank
2021-04-27 22:44:32.640241,30.656351020130415,30.573175169406916,31.116612297816474,30.05843994324758,404211,COOP,Co-operative Bank
2021-04-28 22:44:32.640241,30.82411625898483,30.69184154525661,31.154447483093428,30.74157741263535,720997,COOP,Co-operative Bank
2021-04-29 22:44:32.640241,31.082304705578913,30.50921589425013,32.546947785302685,30.106133440905783,443237,COOP,Co-operative Bank
2021-04-30 22:44:32.640241,30.907326190258704,30.48156805395024,31.85329682528711,29.50482410439627,544978,COOP,Co-operative Bank
2021-05-01 22:44:32.640241,31.45180862529987,31.00263851496796,32.96537229457024,30.3451934347732,109805,COOP,Co-operative Bank
2021-05-02 22:44:32.640241,30.87009221326334,30.765896178123693,31.815234090124026,30.752240703781695,496569,COOP,Co-operative Bank
2021-05-03 22:44:32.640241,31.20636775778206,31.74285675535352,31.41817382635912,30.69165049484772,809232,COOP,Co-operative Bank
2021-05-04 22:44:32.640241,31.47069581566637,31.29268677763795,32.396789214227844,30.18107169892199,847858,COOP,Co-operative Bank
2021-05-05 22:44:32.640241,31.56698086339997,31.478310588607417,31.58130043721823,30.782949517180842,420392,COOP,Co-operative Bank
2021-05-06 22:44:32.640241,32.38091256310517,31.930486802435063,33.06829184422639,32.306301755846455,750748,COOP,Co-operative Bank
2021-05-07 22:44:32.640241,32.17969000108425,32.537161768797475,33.451587043150525,30.8537489197904,427047,COOP,Co-operative Bank
2021-05-08 22:44:32.640241,31.89403376919248,32.341563158972995,32.06968363788339,31.032522263831588,181376,COOP,Co-operative Bank
2021-05-09 22:44:32.640241,31.917180277634927,32.178375946454004,32.67365715591689,30.49736433743479,425797,COOP,Co-operative Bank
2021-05-10 22:44:32.640241,31.344000169581207,31.154967426468684,31.445268605341063,30.15469894318534,60396,COOP,Co-operative Bank
2021-05-11 22:44:32.640241,31.54467786026827,32.17188199226296,31.689258168335837,30.923667631864422,587987,COOP,Co-operative Bank
2021-05-12 22:44:32.640241,31.721255124981386,31.98547846510778,32.938151666538886,31.159098005356174,826267,COOP,Co-operative Bank
2021-05-13 22:44:32.640241,31.567041584508882,31.841681335515204,33.089644143921596,30.28342628142145,573331,COOP,Co-operative Bank
2021-05-14 22:44:32.640241,31.44107703979944,31.405035497653405,31.66513972660655,30.087453226248602,216737,COOP,Co-operative Bank
2021-05-15 22:44:32.640241,30.59120386569077,30.9978092435207,31.691143517379487,30.048511364652086,494312,COOP,Co-operative Bank
2021-05-16 22:44:32.640241,30.188229921212393,29.94096393357791,31.446465809421593,29.785837970061444,461828,COOP,Co-operative Bank
2021-05-17 22:44:32.640241,29.542419579857008,29.43302534867818,30.145270201410423,28.42678829019036,255039,COOP,Co-operative Bank
2021-05-18 22:44:32.640241,30.036640461586003,29.586124208101374,30.60518586024884,29.71204977181368,677841,COOP,Co-operative Bank
2021-05-19 22:44:32.640241,30.777908638572764,30.48102076391885,31.4449041947274,29.799052743101033,595930,COOP,Co-operative Bank
2021-05-20 22:44:32.640241,30.270474763393032,29.68309817955153,30.919793113928574,28.97806681853363,247432,COOP,Co-operative Bank
2021-05-21 22:44:32.640241,29.890789472958904,29.754302404535988,30.744206734221077,28.890290195769282,60912,COOP,Co-operative Bank
2021-05-22 22:44:32.640241,29.246859927909178,29.817613927664702,30.527316498662696,28.010432355313903,733479,COOP,Co-operative Bank
2021-05-23 22:44:32.640241,29.88111264004419,30.36680508342587,31.312067443303864,29.54378369279103,65311,COOP,Co-operative Bank
2021-05-24 22:44:32.640241,29.276337430240616,28.98964003383837,30.15523877392071,28.329193523486225,455585,COOP,Co-operative Bank
2021-05-25 22:44:32.640241,29.463829636874895,29.873745935074794,29.845555396329186,28.25897065162708,794597,COOP,Co-operative Bank
2021-05-26 22:44:32.640241,29.439582679352725,29.102098983081824,30.572353913468,28.43359189302809,410768,COOP,Co-operative Bank
2021-05-27 22:44:32.640241,29.382536588869677,29.600677609120417,29.846437573917452,29.203134380988654,583979,COOP,Co-operative Bank
2021-05-28 22:44:32.640241,29.797664395403093,30.19909233596997,30.85345779392461,28.308069337819447,860038,COOP,Co-operative Bank
2021-05-29 22:44:32.640241,29.582567072073445,29.990003535201808,29.802138473957733,29.148360903715556,443516,COOP,Co-operative Bank
2021-05-30 22:44:32.640241,30.152254621256,30.560940829398167,31.217817803480678,29.104885948101835,949588,COOP,Co-operative Bank
2021-05-31 22:44:32.640241,31.069433461939816,31.190695238190397,32.617458364818084,30.612633394058193,339743,COOP,Co-operative Bank
2021-06-01 22:44:32.640241,31.14826579828379,30.76833245548372,32.26761805638376,29.806378743688338,810284,COOP,Co-operative Bank
2021-06-02 22:44:32.640241,31.09555094588188,31.57678925936208,31.905686711452283,30.79263168350587,47321,COOP,Co-operative Bank
2021-06-03 22:44:32.640241,30.972084672424018,30.47216346869447,31.805737888323964,29.68691649149386,257428,COOP,Co-operative Bank
2021-06-04 22:44:32.640241,31.16624158527658,31.453832225329062,32.17281494783706,31.0294091645885,935271,COOP,Co-operative Bank
2021-06-05 22:44:32.640241,31.295387694416096,31.358542807846035,31.84136352976665,30.909565401449257,957806,COOP,Co-operative Bank
2021-06-06 22:44:32.640241,31.281344630128352,31.787025238190736,31.59983402747787,29.906608303582257,594164,COOP,Co-operative Bank
2021-06-07 22:44:32.640241,31.657973991417727,32.0407286726858,32.03476074198627,30.080774680997237,696076,COOP,Co-operative Bank
2021-06-08 22:44:32.640241,31.81946239439454,31.520483204799916,32.575924248208835,30.72248276585838,166567,COOP,Co-operative Bank
2021-06-09 22:44:32.640241,32.6016050657178,32.38626876982363,33.85921132972512,31.516986748365408,260165,COOP,Co-operative Bank
2021-06-10 22:44:32.640241,33.29500672733701,32.807079485051204,34.44631224672589,32.69456142653027,106138,COOP,Co-operative Bank
2021-06-11 22:44:32.640241,33.12944041548187,33.40551966633855,33.78411787734388,31.75832199507532,210769,COOP,Co-operative Bank
2021-06-12 22:44:32.640241,32.64636877228964,33.186625110642304,32.750497957958,32.05936311050156,744843,COOP,Co-operative Bank
2021-06-13 22:44:32.640241,32.10143759363892,32.21990200424043,32.5824184543832,31.226019044254446,964940,COOP,Co-operative Bank
2021-06-14 22:44:32.640241,31.349056042669044,31.33469148716621,31.914316376206706,30.590828677428,164806,COOP,Co-operative Bank
2021-06-15 22:44:32.640241,31.116106554447754,31.737702273132626,32.42612793569606,30.259005969120903,418776,COOP,Co-operative Bank
2021-06-16 22:44:32.640241,30.686050863060487,30.268492007561186,31.741073766530487,29.165132453554744,530492,COOP,Co-operative Bank
2021-06-17 22:44:32.640241,31.140202237645806,31.108115350780025,31.5983450000025,30.80589116815814,909665,COOP,Co-operative Bank
2021-06-18 22:44:32.640241,30.378596662076923,30.871856812518537,30.97526790747297,29.105428651689834,408998,COOP,Co-operative Bank
2021-06-19 22:44:32.640241,30.67556387276503,30.68140576317415,31.763039674183105,30.672250284237617,293053,COOP,Co-operative Bank
2021-06-20 22:44:32.640241,29.772870541000714,29.70112706119941,29.893464920914443,28.2934297787812,931093,COOP,Co-operative Bank
2021-06-21 22:44:32.640241,30.53945477395455,31.142149855963673,31.543994237324526,29.035697171645886,799774,COOP,Co-operative Bank
2021-06-22 22:44:32.640241,29.601921256171817,29.51135314113104,30.13397466442717,28.265389200280964,229662,COOP,Co-operative Bank
2021-06-23 22:44:32.640241,30.142673507882765,29.734910011820254,30.80953869992996,28.79949143812197,519657,COOP,Co-operative Bank
2021-06-24 22:44:32.640241,29.998859273198374,29.49273293496947,31.42481727435503,29.561195261660288,227164,COOP,Co-operative Bank
2021-06-25 22:44:32.640241,29.853236881775985,30.00148514815153,30.333751059118274,28.896144423906712,76374,COOP,Co-operative Bank
2021-06-26 22:44:32.640241,28.89895709064224,29.294184959849083,30.046615040562802,28.714815485433448,853877,COOP,Co-operative Bank
2021-06-27 22:44:32.640241,28.169224625775414,28.565881019891563,28.384017829155496,27.222078843829284,530911,COOP,Co-operative Bank
2021-06-28 22:44:32.640241,27.874846627403834,28.301745425622133,28.20565688798595,26.617688031905594,467547,COOP,Co-operative Bank
2021-06-29 22:44:32.640241,27.158792661472916,27.607206837667118,27.404253765533973,26.025622555564045,455133,COOP,Co-operative Bank
2021-06-30 22:44:32.640241,27.705652745955135,27.49802953769242,28.516768032186803,26.7726955289906,54904,COOP,Co-operative Bank
2021-07-01 22:44:32.640241,27.93249606680484,27.839891437833206,28.405911560622798,27.09255305863131,495809,COOP,Co-operative Bank
2021-07-02 22:44:32.640241,29.28153655836209,29.49045012562724,30.68577392545179,28.872698087427487,846833,COOP,Co-operative Bank
2021-07-03 22:44:32.640241,29.714483952374064,30.238184637736605,29.964544354185026,29.05641882071918,860213,COOP,Co-operative Bank
2021-07-04 22:44:32.640241,30.676837986080294,31.174124526729823,31.050935218730686,30.091293853007937,158228,COOP,Co-operative Bank
2021-07-05 22:44:32.640241,31.183575013203978,31.280162393849647,32.67823772505271,30.544399756223306,371827,COOP,Co-operative Bank
2021-07-06 22:44:32.640241,31.61996109888283,31.48532971653456,32.00272564615629,30.82370184384998,754588,COOP,Co-operative Bank
2021-07-07 22:44:32.640241,31.062979882292545,31.629893230118526,31.206349325204876,30.562562070472996,406349,COOP,Co-operative Bank
2021-07-08 22:44:32.640241,31.658483610191446,32.04123397637055,32.56084921046512,30.258514655952066,107079,COOP,Co-operative Bank
2021-07-09 22:44:32.640241,31.065334082747594,31.6608353194909,31.44798924324408,29.52162727805112,629851,COOP,Co-operative Bank
2021-07-10 22:44:32.640241,31.761005378714948,31.799684737434223,31.802854573171143,31.643275445045813,52361,COOP,Co-operative Bank
2021-07-11 22:44:32.640241,32.36727816872294,32.46377568405757,32.70972308903275,31.116171329265676,657366,COOP,Co-operative Bank
2021-07-12 22:44:32.640241,32.86231572293314,33.00894144495386,34.223182241687816,31.73548704628378,19692,COOP,Co-operative Bank
2021-07-13 22:44:32.640241,32.25631288847379,32.54704300424081,33.69463174420357,31.637358783791747,737084,COOP,Co-operative Bank
2021-07-14 22:44:32.640241,31.989080684420475,31.82017809959989,32.10811282267871,31.37239352138105,506695,COOP,Co-operative Bank
2021-07-15 22:44:32.640241,31.56188994200002,31.06776580248643,32.66571404082249,30.63085460721351,372134,COOP,Co-operative Bank
2021-07-16 22:44:32.640241,31.20951848277814,31.75964268855735,31.431314647124225,31.146810366782713,87784,COOP,Co-operative Bank
2021-07-17 22:44:32.640241,31.362688551621673,31.28862635316609,31.39450269980036,30.664576433345243,923467,COOP,Co-operative Bank
2021-07-18 22:44:32.640241,32.0511840786589,31.709558726354555,33.650098449717085,31.75965434473068,442265,COOP,Co-operative Bank
2021-07-19 22:44:32.640241,32.1047004325671,31.539940207091547,33.39562498948527,32.01682874461095,861281,COOP,Co-operative Bank
2021-07-20 22:44:32.640241,30.242830138321516,30.104720204831732,30.485464486834736,29.26566451837456,816847,COOP,Co-operative Bank
2021-07-21 22:44:32.640241,30.321606018745634,30.08551283683101,30.339662129551787,28.963087778615744,947480,COOP,Co-operative Bank
2021-07-22 22:44:32.640241,30.734994465352823,31.256826551162618,30.81326644444386,30.41996042244362,19051,COOP,Co-operative Bank
2021-07-23 22:44:32.640241,29.750016061828443,30.000715280548583,30.383334542797993,29.444003012821167,306294,COOP,Co-operative Bank
2021-07-24 22:44:32.640241,29.897532103133077,30.297968340332663,30.26385943194791,28.77785242696997,119570,COOP,Co-operative Bank
2021-07-25 22:44:32.640241,30.43043551559648,30.234322655394966,31.64380392523988,30.024815425349644,784750,COOP,Co-operative Bank
2021-07-26 22:44:32.640241,30.331665648303684,30.792250493110934,31.21289469032445,28.875135298648747,354498,COOP,Co-operative Bank
2021-07-27 22:44:32.640241,29.68562413745814,29.416838396420733,30.694596235820452,29.306960491792303,680970,COOP,Co-operative Bank
2021-07-28 22:44:32.640241,29.603300014188477,29.903138983620895,30.190663291634127,29.103943469733977,92727,COOP,Co-operative Bank
2021-07-29 22:44:32.640241,28.718771307129956,28.267783739573783,30.060965542764446,28.007125540378482,857493,COOP,Co-operative Bank
2021-07-30 22:44:32.640241,28.558493359020446,28.366436234704214,28.696970187808738,27.885270545009316,357894,COOP,Co-operative Bank
2021-07-31 22:44:32.640241,28.840245710512775,29.117280257809554,29.627665733287202,28.572703535080045,972531,COOP,Co-operative Bank
2021-08-01 22:44:32.640241,27.98189640860799,27.55371332511665,28.482181584825707,27.325402642865004,664655,COOP,Co-operative Bank
2021-08-02 22:44:32.640241,28.845648621033106,29.303987173749245,28.864300570144483,28.098145223941383,171335,COOP,Co-operative Bank
2021-08-03 22:44:32.640241,28.762102843440164,28.941794936124825,28.83467130619813,28.736484476429105,928405,COOP,Co-operative Bank
2021-08-04 22:44:32.640241,29.200102528628406,29.439816778840104,30.1904047247535,28.776534565253982,620426,COOP,Co-operative Bank
2021-08-05 22:44:32.640241,28.904452030264235,28.54211509429742,29.93175035173447,27.688494513697457,409329,COOP,Co-operative Bank
2021-08-06 22:44:32.640241,28.156630855461803,28.06599844198376,28.652941409601485,27.959310583728282,189467,COOP,Co-operative Bank
2021-08-07 22:44:32.640241,28.976131915580243,28.598204416754655,30.382484315426122,27.640707595900246,607144,COOP,Co-operative Bank
2021-08-08 22:44:32.640241,28.021540087684773,27.484454097589015,29.037405583232363,27.95745325671681,583882,COOP,Co-operative Bank
2021-08-09 22:44:32.640241,28.42099336708574,28.125471071217447,28.957563716176995,27.558843429578612,197326,COOP,Co-operative Bank
