Date,Close,Open,High,Low,Volume,Symbol,Company
2021-03-30 22:44:32.558020,31.01684985261303,30.9193020488875,32.414318966416424,30.444439540377257,16228,EQTY,Equity Group Holdings
2021-03-31 22:44:32.558020,32.80564453981329,33.15203887503485,32.882177374987684,31.946473850439347,30989,EQTY,Equity Group Holdings
2021-04-01 22:44:32.558020,32.653143490442055,32.63031685370381,32.93819099098873,32.612800358518356,285694,EQTY,Equity Group Holdings
2021-04-02 22:44:32.558020,33.16570779333621,33.76994613222307,33.41366075703269,32.118240594261216,223505,EQTY,Equity Group Holdings
2021-04-03 22:44:32.558020,32.88320123194436,32.22662070655226,34.33938529031428,31.793580039229905,106506,EQTY,Equity Group Holdings
2021-04-04 22:44:32.558020,33.88913861443482,33.39882552304044,35.211250394939086,32.66201497073649,44119,EQTY,Equity Group Holdings
2021-04-05 22:44:32.558020,34.325629179512276,34.336345524221144,34.943445798421784,34.17513496251236,47522,EQTY,Equity Group Holdings
2021-04-06 22:44:32.558020,34.621641325791806,34.8608050985803,35.49393260953416,33.51908866537794,915801,EQTY,Equity Group Holdings
2021-04-07 22:44:32.558020,35.26760989300006,35.518526871166934,36.13301645029307,34.695949657346354,166375,EQTY,Equity Group Holdings
2021-04-08 22:44:32.558020,36.30139014809913,37.00517712655783,36.53737978270124,35.31792511834691,362247,EQTY,Equity Group Holdings
2021-04-09 22:44:32.558020,37.58574254305758,37.057386679546674,38.714083585363575,37.04262137456759,821142,EQTY,Equity Group Holdings
2021-04-10 22:44:32.558020,37.61991204573256,37.977420135687034,38.47779528701275,37.17831541689327,345594,EQTY,Equity Group Holdings
2021-04-11 22:44:32.558020,37.88417143752114,37.20002018968305,39.00133719299606,37.7682043933142,382976,EQTY,Equity Group Holdings
2021-04-12 22:44:32.558020,38.81288604119389,38.23071878318598,39.75815272392097,38.26828040528649,571679,EQTY,Equity Group Holdings
2021-04-13 22:44:32.558020,39.737600259956956,39.06265283191304,40.21204363254737,39.51005519192776,339235,EQTY,Equity Group Holdings
2021-04-14 22:44:32.558020,39.77740357247117,39.31982571787791,40.59128968575101,39.340068686094746,323704,EQTY,Equity Group Holdings
2021-04-15 22:44:32.558020,39.163435249036574,39.52424331224866,39.618476368723826,37.81579047426108,118238,EQTY,Equity Group Holdings
2021-04-16 22:44:32.558020,37.2213806702029,37.04975913994602,37.35273714815901,35.99955344156883,181374,EQTY,Equity Group Holdings
2021-04-17 22:44:32.558020,38.62638403936379,39.061909005147506,39.009902162920426,37.65344133596202,844583,EQTY,Equity Group Holdings
2021-04-18 22:44:32.558020,38.364703796914974,38.043136730845596,39.58542168126171,36.88026700749819,299731,EQTY,Equity Group Holdings
2021-04-19 22:44:32.558020,38.81525939597704,38.74464308299457,40.604287548184466,37.593317902957956,443097,EQTY,Equity Group Holdings
2021-04-20 22:44:32.558020,38.937865875837275,38.77037342895648,39.84555740940248,37.06372881393459,583511,EQTY,Equity Group Holdings
2021-04-21 22:44:32.558020,38.38175554870525,39.10570536390495,39.76032337622023,38.32642486476264,696677,EQTY,Equity Group Holdings
2021-04-22 22:44:32.558020,39.11997742529236,38.799997716882785,40.18553533212719,38.395161887318146,362817,EQTY,Equity Group Holdings
2021-04-23 22:44:32.558020,40.325686249404235,40.11436149687162,40.68227093626623,39.5376526121599,407922,EQTY,Equity Group Holdings
2021-04-24 22:44:32.558020,41.00836968283815,41.35656184250604,42.0711273400915,39.123401429056,885909,EQTY,Equity Group Holdings
2021-04-25 22:44:32.558020,41.57790012194337,42.31580428639159,42.85064720012141,41.11543094381054,842492,EQTY,Equity Group Holdings
2021-04-26 22:44:32.558020,42.31520047954054,42.56260902358304,44.32616162734091,42.266354862514866,917025,EQTY,Equity Group Holdings
2021-04-27 22:44:32.558020,43.088889279133596,43.47979160828717,44.245774705327435,42.55269740870979,364365,EQTY,Equity Group Holdings
2021-04-28 22:44:32.558020,42.356791889932055,42.366622854248455,44.45445384056105,40.414752574484105,932704,EQTY,Equity Group Holdings
2021-04-29 22:44:32.558020,41.87007969632987,41.71354128979561,43.880371716262374,40.3883655676786,946671,EQTY,Equity Group Holdings
2021-04-30 22:44:32.558020,41.86150828455416,42.18271756034341,42.760523135188386,40.28083383960904,678632,EQTY,Equity Group Holdings
2021-05-01 22:44:32.558020,43.63778420328927,43.64979528212624,45.709281272007175,43.27526409598903,46415,EQTY,Equity Group Holdings
2021-05-02 22:44:32.558020,43.12760207548536,42.665674185445,44.75864732103827,41.147714730765124,976647,EQTY,Equity Group Holdings
2021-05-03 22:44:32.558020,44.273107654554025,44.24850875676941,44.46416481576136,42.320667164811745,398940,EQTY,Equity Group Holdings
2021-05-04 22:44:32.558020,44.674656751474465,44.7661369109571,45.49748907580417,43.7689768620989,765583,EQTY,Equity Group Holdings
2021-05-05 22:44:32.558020,43.98887238235484,44.0016438377816,45.47462455811856,42.10049260616433,12838,EQTY,Equity Group Holdings
2021-05-06 22:44:32.558020,42.511880915206476,41.71394741106399,43.70089087730018,41.11180088350822,271563,EQTY,Equity Group Holdings
2021-05-07 22:44:32.558020,43.0203332699736,43.1218804323209,44.16304384214692,42.33570489896938,936199,EQTY,Equity Group Holdings
2021-05-08 22:44:32.558020,41.841926448543525,41.49808576733268,41.956049306092694,40.29227521777719,298948,EQTY,Equity Group Holdings
2021-05-09 22:44:32.558020,41.32906709221508,41.75227987724677,42.12148923411092,39.77371568537554,321106,EQTY,Equity Group Holdings
2021-05-10 22:44:32.558020,41.54476311738779,41.61606830153444,42.61684206847542,39.6164040668674,104287,EQTY,Equity Group Holdings
2021-05-11 22:44:32.558020,42.1183333807073,41.28901306562174,42.332367002378135,41.21157848587127,573205,EQTY,Equity Group Holdings
2021-05-12 22:44:32.558020,40.60209638973988,40.20306083658065,42.56143327141609,39.993537969304924,291292,EQTY,Equity Group Holdings
2021-05-13 22:44:32.558020,40.22775557637822,39.513931495045675,41.599923565338244,38.996550821946244,215331,EQTY,Equity Group Holdings
2021-05-14 22:44:32.558020,39.102532637569304,39.49656502164655,39.472793964130034,37.99318455242594,372710,EQTY,Equity Group Holdings
2021-05-15 22:44:32.558020,38.76011743469274,38.424318065090596,39.42047518399698,37.471183915040115,788393,EQTY,Equity Group Holdings
2021-05-16 22:44:32.558020,38.63127805986249,38.57470868224934,39.19212250179722,37.07810664881181,953132,EQTY,Equity Group Holdings
2021-05-17 22:44:32.558020,37.90976934640109,37.449587456170455,39.30989284315895,36.92547209013328,279885,EQTY,Equity Group Holdings
2021-05-18 22:44:32.558020,37.25135334395831,36.99863297429521,37.72160264392951,36.686072420614046,934864,EQTY,Equity Group Holdings
2021-05-19 22:44:32.558020,37.32949333558176,37.727157636790224,38.590843281988384,37.305085073326886,755024,EQTY,Equity Group Holdings
2021-05-20 22:44:32.558020,37.687419759063516,38.048368078405105,37.92532957323417,36.71608129989973,212305,EQTY,Equity Group Holdings
2021-05-21 22:44:32.558020,37.242567248963994,37.768668002968305,38.20918310234683,36.58503077029363,402457,EQTY,Equity Group Holdings
2021-05-22 22:44:32.558020,37.41901015972373,37.21439071008892,38.5904576268146,35.86989899120591,135265,EQTY,Equity Group Holdings
2021-05-23 22:44:32.558020,36.680785136527206,36.67081501377676,36.72747403479182,36.24336037010235,827754,EQTY,Equity Group Holdings
2021-05-24 22:44:32.558020,35.59669243265757,36.183035615885565,35.694830270610666,34.10467170156701,856942,EQTY,Equity Group Holdings
2021-05-25 22:44:32.558020,35.043821007172276,35.54480422619176,35.812364592662234,34.590895433678305,623817,EQTY,Equity Group Holdings
2021-05-26 22:44:32.558020,34.24478239507305,33.638975974929984,34.535905232581506,33.65871133135193,360113,EQTY,Equity Group Holdings
2021-05-27 22:44:32.558020,33.97681269368885,34.35074878510742,34.47431460378423,32.592592702652475,18847,EQTY,Equity Group Holdings
2021-05-28 22:44:32.558020,33.54686301799956,33.060791747512646,35.07379276385331,33.20744202353924,668733,EQTY,Equity Group Holdings
2021-05-29 22:44:32.558020,34.41461364717839,34.35295460758312,35.887027984615,34.3658952848052,199765,EQTY,Equity Group Holdings
2021-05-30 22:44:32.558020,34.181672441011344,34.5470085786453,34.717661201916385,33.95765161987125,361853,EQTY,Equity Group Holdings
2021-05-31 22:44:32.558020,33.66517801209664,34.00336930499333,33.717471191761994,32.33536008222818,29203,EQTY,Equity Group Holdings
2021-06-01 22:44:32.558020,34.54616629316907,35.087898748654105,35.43073725895385,32.96279045144643,451425,EQTY,Equity Group Holdings
2021-06-02 22:44:32.558020,33.90392719409461,34.16685017826656,34.54380822965008,33.55217753099944,446013,EQTY,Equity Group Holdings
2021-06-03 22:44:32.558020,33.93844240204386,34.02012098821889,35.36528192706002,32.79875432843852,631931,EQTY,Equity Group Holdings
2021-06-04 22:44:32.558020,33.81678969675458,33.18555388251843,35.05060726583738,32.856683397303385,504313,EQTY,Equity Group Holdings
2021-06-05 22:44:32.558020,33.06580007456884,32.93510091657899,33.93610872412549,32.08746578771904,413695,EQTY,Equity Group Holdings
2021-06-06 22:44:32.558020,34.313279201549406,34.752275873097254,34.933161504769956,33.67607536457702,39092,EQTY,Equity Group Holdings
2021-06-07 22:44:32.558020,33.92986114522929,33.854925259224466,34.11392545549141,33.07998147452922,582036,EQTY,Equity Group Holdings
2021-06-08 22:44:32.558020,34.73959304283187,35.16697956996178,35.12218046777387,34.01459914884114,206404,EQTY,Equity Group Holdings
2021-06-09 22:44:32.558020,35.02414546846126,35.53690806496372,36.59874831019457,33.711788710523315,664650,EQTY,Equity Group Holdings
2021-06-10 22:44:32.558020,33.79812724542011,33.22811508106872,34.097743214127604,32.42916192205642,828586,EQTY,Equity Group Holdings
2021-06-11 22:44:32.558020,32.65786799405754,33.13561882496087,34.13208066103873,31.93077025760603,385738,EQTY,Equity Group Holdings
2021-06-12 22:44:32.558020,32.400307175916595,32.035484937404284,33.302823302406864,32.19753693806568,601141,EQTY,Equity Group Holdings
2021-06-13 22:44:32.558020,32.0494560446335,32.082163667698026,33.3066017770464,31.77685352433112,46655,EQTY,Equity Group Holdings
2021-06-14 22:44:32.558020,32.080524072745476,32.29086801616199,32.749230560673794,31.97495904664085,760183,EQTY,Equity Group Holdings
2021-06-15 22:44:32.558020,31.977848390643842,31.51700868350894,33.55445684036197,31.765755248488816,532771,EQTY,Equity Group Holdings
2021-06-16 22:44:32.558020,31.017925020134246,30.63346581934483,31.29338189225449,30.942107130683652,906235,EQTY,Equity Group Holdings
2021-06-17 22:44:32.558020,30.669780123663347,30.18158088392189,30.779333737719643,29.852194025288174,603708,EQTY,Equity Group Holdings
2021-06-18 22:44:32.558020,31.151692626108545,30.795351435854574,32.223700690660316,30.264794984937712,730771,EQTY,Equity Group Holdings
2021-06-19 22:44:32.558020,30.22290249594863,30.708709471573197,30.63885962146516,30.030479252637665,178067,EQTY,Equity Group Holdings
2021-06-20 22:44:32.558020,30.147427276482606,30.492919140532173,30.71402166555318,29.788931474093413,201929,EQTY,Equity Group Holdings
2021-06-21 22:44:32.558020,30.1653270877311,30.24551624012487,30.430009441342676,29.335227852044643,537726,EQTY,Equity Group Holdings
2021-06-22 22:44:32.558020,29.99651458941596,29.697973538808377,31.31262131629149,29.736632371975546,495089,EQTY,Equity Group Holdings
2021-06-23 22:44:32.558020,30.47878361397591,31.046540194396364,31.277658006704083,30.262323552737495,605135,EQTY,Equity Group Holdings
2021-06-24 22:44:32.558020,30.115039900310162,30.30971820016187,31.38934364792412,29.852343885318742,967010,EQTY,Equity Group Holdings
2021-06-25 22:44:32.558020,30.515993265494743,30.6792101684731,31.710636377943143,30.149305077363753,883966,EQTY,Equity Group Holdings
2021-06-26 22:44:32.558020,30.54891461672921,30.003354516436488,31.964719559848856,30.161089225194715,86865,EQTY,Equity Group Holdings
2021-06-27 22:44:32.558020,30.26857110969322,29.672621022339477,30.834749804041554,30.01538952987857,258842,EQTY,Equity Group Holdings
2021-06-28 22:44:32.558020,30.95713837687163,30.517987377060287,31.196617278699495,30.51069899572482,227514,EQTY,Equity Group Holdings
2021-06-29 22:44:32.558020,30.383139460371606,30.527991934389142,30.610879684721557,29.282497707724605,998913,EQTY,Equity Group Holdings
2021-06-30 22:44:32.558020,29.94247779526237,30.111892949272566,30.392968965600943,29.37158462205371,139489,EQTY,Equity Group Holdings
2021-07-01 22:44:32.558020,29.160253863537424,29.328248403817437,29.85999791868174,29.020936169031575,926605,EQTY,Equity Group Holdings
2021-07-02 22:44:32.558020,30.453753169371133,30.83513062900083,30.681876317314217,30.066607018684365,465609,EQTY,Equity Group Holdings
2021-07-03 22:44:32.558020,31.329594381801947,31.788227999024723,31.67836822664347,31.207425285230745,808818,EQTY,Equity Group Holdings
2021-07-04 22:44:32.558020,29.137278888741605,28.804976442519425,29.554812567891062,28.383345708494208,318754,EQTY,Equity Group Holdings
2021-07-05 22:44:32.558020,29.43897889191761,29.75580185418517,30.390965704708535,28.987491309768597,334338,EQTY,Equity Group Holdings
2021-07-06 22:44:32.558020,28.772100460954704,28.533508550950334,28.8134899238625,27.464967795974452,40979,EQTY,Equity Group Holdings
2021-07-07 22:44:32.558020,29.173925569257708,29.074621456341813,30.323056662811737,28.866401412745578,487735,EQTY,Equity Group Holdings
2021-07-08 22:44:32.558020,27.92698799510567,27.568247307953982,27.95703098891177,26.741033581873275,754907,EQTY,Equity Group Holdings
2021-07-09 22:44:32.558020,27.876975606335353,28.39166966036453,28.277050973468587,26.87797981988523,447628,EQTY,Equity Group Holdings
2021-07-10 22:44:32.558020,28.974374876573133,28.954900464685984,29.10887738118541,28.75677920248603,648434,EQTY,Equity Group Holdings
2021-07-11 22:44:32.558020,29.75698475966967,29.857141196390234,31.07704547551976,29.409466665980826,860669,EQTY,Equity Group Holdings
2021-07-12 22:44:32.558020,30.21083754086339,30.442396972524545,31.311967159713088,28.73998100053313,761492,EQTY,Equity Group Holdings
2021-07-13 22:44:32.558020,30.972644475900406,31.056648782132317,31.38402900232368,30.925716503520743,261081,EQTY,Equity Group Holdings
2021-07-14 22:44:32.558020,31.038853581868388,30.84699488570378,31.389662811351787,29.958545252660475,462689,EQTY,Equity Group Holdings
2021-07-15 22:44:32.558020,30.520147259119586,30.45042824606842,30.604296075197013,30.39895661524615,374037,EQTY,Equity Group Holdings
2021-07-16 22:44:32.558020,31.38625476764253,31.117944365725446,31.465815732996656,30.219881365720653,884933,EQTY,Equity Group Holdings
2021-07-17 22:44:32.558020,31.97068968475297,32.11217790534145,33.46241899470893,31.847213063713586,159445,EQTY,Equity Group Holdings
2021-07-18 22:44:32.558020,30.918743042377823,31.103519138340154,31.874217009570295,29.494285468082143,961150,EQTY,Equity Group Holdings
2021-07-19 22:44:32.558020,31.424616184008617,31.239646620910893,31.524010947569746,29.993784057148783,409544,EQTY,Equity Group Holdings
2021-07-20 22:44:32.558020,31.896917674631297,32.35613616290084,33.374554100265534,31.561084716049375,300316,EQTY,Equity Group Holdings
2021-07-21 22:44:32.558020,32.08572736747643,31.69603463883138,32.62526812633105,30.75046908826111,941814,EQTY,Equity Group Holdings
2021-07-22 22:44:32.558020,31.451177487862036,30.996401497207195,32.141848392088356,30.199394853125245,215785,EQTY,Equity Group Holdings
2021-07-23 22:44:32.558020,31.55288595816985,31.484611170365298,32.79262567437479,31.22240283602894,714139,EQTY,Equity Group Holdings
2021-07-24 22:44:32.558020,30.654745930320953,30.233663668646575,30.816220467943054,29.264185333198284,65947,EQTY,Equity Group Holdings
2021-07-25 22:44:32.558020,30.21123734705777,30.13584542220135,31.55497857956552,29.316643926235987,697076,EQTY,Equity Group Holdings
2021-07-26 22:44:32.558020,29.627503068286558,29.52959442465243,31.07269225506091,29.41320949206819,93241,EQTY,Equity Group Holdings
2021-07-27 22:44:32.558020,29.35175695234456,29.702212652946216,30.48532177227563,28.170321091578924,677802,EQTY,Equity Group Holdings
2021-07-28 22:44:32.558020,29.472180443376992,29.944564717497183,30.588539882166696,28.17597590415108,602015,EQTY,Equity Group Holdings
2021-07-29 22:44:32.558020,29.033317771754877,28.839786386242423,29.146888670133112,28.099457095313078,879169,EQTY,Equity Group Holdings
2021-07-30 22:44:32.558020,29.507634589778892,29.580435260376735,30.728450818763328,29.24814380017666,70034,EQTY,Equity Group Holdings
2021-07-31 22:44:32.558020,29.22069929162104,28.68690321199313,30.20167734141748,28.711011481686533,572962,EQTY,Equity Group Holdings
