Date,Close,Open,High,Low,Volume,Symbol,Company
2021-04-09 22:44:32.655481,151.44029656046825,153.47198859663206,158.10780696844446,150.62577179528495,760859,NCBA,NCBA Group
2021-04-10 22:44:32.655481,153.93980477281235,154.3411908819339,159.88640347985208,151.54359927463926,263676,NCBA,NCBA Group
2021-04-11 22:44:32.655481,157.48839262004364,160.4978321108472,158.23125253551794,152.48347172612853,637289,NCBA,NCBA Group
2021-04-12 22:44:32.655481,155.00011318285624,153.49533589122186,158.39648795186105,150.39847458777575,705190,NCBA,NCBA Group
2021-04-13 22:44:32.655481,150.44788992682706,150.24886186131027,157.89672330109374,150.35900471872725,881231,NCBA,NCBA Group
2021-04-14 22:44:32.655481,146.1257043048464,143.46871250415282,148.5334344360422,143.2315369645441,364982,NCBA,NCBA Group
2021-04-15 22:44:32.655481,149.29809647998374,147.61037359325573,151.51636564226914,143.32757083609485,881869,NCBA,NCBA Group
2021-04-16 22:44:32.655481,145.10780101501766,147.5900921254465,146.0586861413491,144.06145657801738,812358,NCBA,NCBA Group
2021-04-17 22:44:32.655481,142.63022593808606,144.87504503434252,146.29864079824057,135.92974403853705,585225,NCBA,NCBA Group
2021-04-18 22:44:32.655481,141.47761767004874,140.50001512472912,142.31561104295756,138.69523493269418,123082,NCBA,NCBA Group
2021-04-19 22:44:32.655481,141.1880683315055,143.45388913312365,146.25626832458659,139.41562044226984,940042,NCBA,NCBA Group
2021-04-20 22:44:32.655481,140.64010437994614,138.28829269470035,143.38239614427678,137.41793002674066,926401,NCBA,NCBA Group
2021-04-21 22:44:32.655481,148.18352170319653,146.06348117723238,151.23953129713837,148.10636216830972,925211,NCBA,NCBA Group
2021-04-22 22:44:32.655481,147.78430908633806,147.17415076605212,154.1364602069781,144.48329128504818,279038,NCBA,NCBA Group
2021-04-23 22:44:32.655481,141.93314397624002,143.64998321705676,148.65871994671983,138.0088591906009,432904,NCBA,NCBA Group
2021-04-24 22:44:32.655481,139.26073240784686,138.42280797948862,142.67646525809582,136.32215403302155,501609,NCBA,NCBA Group
2021-04-25 22:44:32.655481,139.56798808382558,137.90937850737402,146.43774420851517,136.34120758594355,72810,NCBA,NCBA Group
2021-04-26 22:44:32.655481,139.24880419627007,139.08250671643535,143.40728714180844,135.39921829302682,602374,NCBA,NCBA Group
2021-04-27 22:44:32.655481,141.1463411026004,142.7381973365489,145.22027975152267,136.16115269508865,820939,NCBA,NCBA Group
2021-04-28 22:44:32.655481,138.74793461644654,137.25830658142678,142.5975028239021,136.98468253132148,580120,NCBA,NCBA Group
2021-04-29 22:44:32.655481,143.5216062507013,144.86600102981993,150.25577002033486,137.33314993505124,492940,NCBA,NCBA Group
2021-04-30 22:44:32.655481,140.32686892191134,137.97333826668532,142.87477893434425,139.99024316581918,130386,NCBA,NCBA Group
2021-05-01 22:44:32.655481,141.13702277655884,142.77250452932864,146.34680556349372,134.32052234129287,491981,NCBA,NCBA Group
2021-05-02 22:44:32.655481,142.7969675262194,142.15543812150327,145.45749577569515,137.62579954929666,74997,NCBA,NCBA Group
2021-05-03 22:44:32.655481,143.93278128713297,143.0596262351319,144.15105304738756,138.58062566930099,621850,NCBA,NCBA Group
2021-05-04 22:44:32.655481,142.00826961388566,144.56910561335863,142.43827172074825,141.4660816001003,875169,NCBA,NCBA Group
2021-05-05 22:44:32.655481,142.07446339073923,144.78466764747375,148.92167764730186,135.9446920578126,51896,NCBA,NCBA Group
2021-05-06 22:44:32.655481,144.2812517370091,142.82272876722553,151.3515498146703,137.9802858740865,500798,NCBA,NCBA Group
2021-05-07 22:44:32.655481,149.2481003232201,148.8271408573136,154.27162959890342,145.4051009039037,457170,NCBA,NCBA Group
2021-05-08 22:44:32.655481,147.01394296195926,145.20391907836336,148.08630665283616,140.58307287946226,255425,NCBA,NCBA Group
2021-05-09 22:44:32.655481,144.27677049778958,143.9288750920669,150.91989241005697,143.7882152969039,901048,NCBA,NCBA Group
2021-05-10 22:44:32.655481,145.26478296535984,148.14339397916936,147.87541755060928,138.29040453068876,30563,NCBA,NCBA Group
2021-05-11 22:44:32.655481,144.25497920455365,147.07614785444346,149.65083706605475,139.07890572671678,572263,NCBA,NCBA Group
2021-05-12 22:44:32.655481,146.1137345669624,147.17595666561732,149.24611227366108,142.76353307705952,848511,NCBA,NCBA Group
2021-05-13 22:44:32.655481,146.0723426287698,147.2585141843946,148.58187890219781,143.98388933452182,136792,NCBA,NCBA Group
2021-05-14 22:44:32.655481,149.9190822247703,149.30558354312933,150.9290310454657,142.75063539378166,161903,NCBA,NCBA Group
2021-05-15 22:44:32.655481,151.21284368665877,150.79281790213292,157.4719441921454,148.87649662197134,643486,NCBA,NCBA Group
2021-05-16 22:44:32.655481,149.3626673422921,147.33594971749554,155.18933348386975,147.11670862047228,778037,NCBA,NCBA Group
2021-05-17 22:44:32.655481,151.64821898852264,149.813273840807,151.91866538819536,151.20066711501684,187436,NCBA,NCBA Group
2021-05-18 22:44:32.655481,152.03496951844372,152.6535870242372,156.9403888933556,149.48545757150634,880976,NCBA,NCBA Group
2021-05-19 22:44:32.655481,147.92484607990122,149.69523011405903,153.3427011099723,144.01516549247012,469555,NCBA,NCBA Group
2021-05-20 22:44:32.655481,148.99541745004458,151.39690959566164,154.07090249185913,147.97453661840586,794769,NCBA,NCBA Group
2021-05-21 22:44:32.655481,140.8432274995,138.55273156426313,142.525114441286,138.4463103972465,116525,NCBA,NCBA Group
2021-05-22 22:44:32.655481,146.77024836117263,146.03126352802377,148.0486267547897,143.81631065121513,693381,NCBA,NCBA Group
2021-05-23 22:44:32.655481,150.5348342070619,148.2749827890218,150.71191665605477,146.44327931657793,789618,NCBA,NCBA Group
2021-05-24 22:44:32.655481,150.6934349322778,152.0479508472631,152.9378480043276,150.15845562062614,481151,NCBA,NCBA Group
2021-05-25 22:44:32.655481,154.619436165482,157.259901011363,158.3870910105668,152.21496283686437,110597,NCBA,NCBA Group
2021-05-26 22:44:32.655481,158.80365923716388,155.72812104265566,164.26853460539195,157.85737223109382,182867,NCBA,NCBA Group
2021-05-27 22:44:32.655481,161.21981602902576,160.46680187038007,162.11438381073273,156.9943873009725,735111,NCBA,NCBA Group
2021-05-28 22:44:32.655481,164.68528446769335,165.57589854069602,170.82011103612655,158.3502731908884,541873,NCBA,NCBA Group
2021-05-29 22:44:32.655481,165.52872495998943,163.71602028925219,171.18000478307968,159.0610163164048,950936,NCBA,NCBA Group
2021-05-30 22:44:32.655481,166.78363452564747,166.45985692140917,172.67165848930307,158.82666260241004,308548,NCBA,NCBA Group
2021-05-31 22:44:32.655481,168.2537007948433,167.1119557395662,173.9836554209489,161.9532456444212,866904,NCBA,NCBA Group
2021-06-01 22:44:32.655481,171.27170421500793,168.42627313076383,178.65319686065138,162.98247484077365,522166,NCBA,NCBA Group
2021-06-02 22:44:32.655481,174.62135378679184,173.5276633244706,180.5009266353704,168.71487349403532,454748,NCBA,NCBA Group
2021-06-03 22:44:32.655481,175.5033090225096,173.27399488061667,177.6266089839091,173.04729935819176,302240,NCBA,NCBA Group
2021-06-04 22:44:32.655481,176.35003156409246,179.71782062314176,180.5900514063156,170.56904683206452,785697,NCBA,NCBA Group
2021-06-05 22:44:32.655481,173.5291047269702,171.97662656436188,178.8586221255591,167.59212243135545,610518,NCBA,NCBA Group
2021-06-06 22:44:32.655481,173.81722566131933,175.90119868927334,174.19503530865035,169.94886227507362,556464,NCBA,NCBA Group
2021-06-07 22:44:32.655481,174.78062749201425,171.68959285365466,175.98456426723837,167.243840741287,439742,NCBA,NCBA Group
2021-06-08 22:44:32.655481,172.64729158587906,172.62968864316193,180.51158789683328,168.19831962035312,120503,NCBA,NCBA Group
2021-06-09 22:44:32.655481,168.32639296530795,166.6640003712138,172.4381710134224,160.95793403069734,43615,NCBA,NCBA Group
2021-06-10 22:44:32.655481,170.3559860799475,171.24624112634217,173.11856586374086,162.19124273979696,97172,NCBA,NCBA Group
2021-06-11 22:44:32.655481,169.5872714623403,171.83477122332542,172.0122515692785,164.35184252391443,131932,NCBA,NCBA Group
2021-06-12 22:44:32.655481,172.63746521742982,169.46923042081085,175.43542913394808,167.94621904824245,753386,NCBA,NCBA Group
2021-06-13 22:44:32.655481,174.91903625054684,177.97845470562422,176.51830250341973,172.25588342630044,174080,NCBA,NCBA Group
2021-06-14 22:44:32.655481,175.87314580880337,172.83281829324184,180.80863104843743,170.0582992446633,598125,NCBA,NCBA Group
2021-06-15 22:44:32.655481,183.74569683242154,180.8535525366897,191.52907501339547,177.13201209128187,879367,NCBA,NCBA Group
2021-06-16 22:44:32.655481,183.0176076631167,181.12031144974702,188.7729396131363,180.67811166916968,163973,NCBA,NCBA Group
2021-06-17 22:44:32.655481,181.700742740468,179.2452242986259,187.39748947206246,172.87091798992802,576553,NCBA,NCBA Group
2021-06-18 22:44:32.655481,179.4102897688126,180.651166987081,187.0192623555139,172.29026340252756,961181,NCBA,NCBA Group
2021-06-19 22:44:32.655481,176.62721497228856,177.6192520252022,181.9768813105131,174.44874510284802,367637,NCBA,NCBA Group
2021-06-20 22:44:32.655481,176.46599044641425,173.44992673383567,183.46272290410133,171.18112284153545,663244,NCBA,NCBA Group
2021-06-21 22:44:32.655481,186.02782026331954,182.4006280701184,188.92032837668796,183.18826616287075,565934,NCBA,NCBA Group
2021-06-22 22:44:32.655481,185.37152186811946,184.70958536365265,186.07556977248976,176.23695593899924,18182,NCBA,NCBA Group
2021-06-23 22:44:32.655481,184.828999446736,188.07814698404837,193.13106668792125,175.8784457667607,86463,NCBA,NCBA Group
2021-06-24 22:44:32.655481,185.69666143845282,182.82757257219228,185.88422967601156,176.4998803255535,67615,NCBA,NCBA Group
2021-06-25 22:44:32.655481,186.71626824020788,187.54386107451688,193.0733810067216,185.14639350978243,359302,NCBA,NCBA Group
2021-06-26 22:44:32.655481,191.22027500121243,194.70254205942064,196.72843093812168,182.6125532010773,668755,NCBA,NCBA Group
2021-06-27 22:44:32.655481,191.9540420973202,189.66084772617538,194.23055257610343,186.6172447311012,303583,NCBA,NCBA Group
2021-06-28 22:44:32.655481,199.0472455867177,199.68611821243204,202.80931887810047,198.7221950411751,507870,NCBA,NCBA Group
2021-06-29 22:44:32.655481,197.72311422749885,197.68654925233895,202.51073872053186,196.88675691102492,598394,NCBA,NCBA Group
2021-06-30 22:44:32.655481,202.2256504371407,201.75583676030334,204.46564089196355,202.0522587404866,554023,NCBA,NCBA Group
2021-07-01 22:44:32.655481,201.53076431337848,200.76948576048,210.22472337425788,200.86908646546516,583656,NCBA,NCBA Group
2021-07-02 22:44:32.655481,200.27093389112258,197.40704449262998,203.63461396927673,191.1726655209847,40382,NCBA,NCBA Group
2021-07-03 22:44:32.655481,205.28738555813905,201.21087942584774,214.01502583117895,204.78663526919115,284708,NCBA,NCBA Group
2021-07-04 22:44:32.655481,201.98577624346316,199.17352952347397,205.20225027612386,197.46006506974797,915056,NCBA,NCBA Group
2021-07-05 22:44:32.655481,202.60105867277446,200.60744300795486,208.42819456984543,197.74085129106754,852802,NCBA,NCBA Group
2021-07-06 22:44:32.655481,205.73999755879632,205.2248347600253,211.98020411828995,205.18717843457026,383457,NCBA,NCBA Group
2021-07-07 22:44:32.655481,204.14025824588828,203.24962216244086,212.40749179102187,201.64133998182382,203795,NCBA,NCBA Group
2021-07-08 22:44:32.655481,207.73007251493755,210.6700021731154,212.26777635573674,205.53692032582782,179025,NCBA,NCBA Group
2021-07-09 22:44:32.655481,206.24915203594972,202.62208404302524,213.70538966605753,202.2465310332755,475159,NCBA,NCBA Group
2021-07-10 22:44:32.655481,209.3832075900976,209.3756432345116,213.80335646747488,200.19776776741844,970296,NCBA,NCBA Group
2021-07-11 22:44:32.655481,213.16461237678826,215.7463517844874,219.72944909804582,205.58530032981764,109664,NCBA,NCBA Group
2021-07-12 22:44:32.655481,208.9835920628451,207.08757710283538,211.3631774793722,207.63464649133044,384357,NCBA,NCBA Group
2021-07-13 22:44:32.655481,211.29152815320592,214.17638509397096,213.0514855224081,209.9413949374809,979190,NCBA,NCBA Group
2021-07-14 22:44:32.655481,214.24934360182533,216.3169365364245,216.34114241397418,206.32799178858448,267999,NCBA,NCBA Group
2021-07-15 22:44:32.655481,212.98226411678843,216.43586768645326,219.52813439303603,210.56695713799442,30664,NCBA,NCBA Group
2021-07-16 22:44:32.655481,213.94680236950506,212.57077995211654,224.17713733679037,206.87842690030328,218475,NCBA,NCBA Group
2021-07-17 22:44:32.655481,209.933786259187,207.86026095934443,210.77466777608933,203.56306338183342,487213,NCBA,NCBA Group
2021-07-18 22:44:32.655481,208.36221236971036,207.06670402934617,213.66576014503886,202.02952433273595,943081,NCBA,NCBA Group
2021-07-19 22:44:32.655481,210.23334545415833,210.6268113215973,216.23032437076108,206.7584801195523,765376,NCBA,NCBA Group
2021-07-20 22:44:32.655481,206.6614692295161,202.5573887229385,215.7659971690327,198.45523677436492,388970,NCBA,NCBA Group
2021-07-21 22:44:32.655481,209.7602240715708,207.76777529566374,217.25763123228953,199.46769253065898,115874,NCBA,NCBA Group
2021-07-22 22:44:32.655481,215.5211461246996,217.96556195643703,218.89397258300903,214.97317968111207,896539,NCBA,NCBA Group
2021-07-23 22:44:32.655481,213.33288139619094,210.19668403098004,223.65258597252517,206.72105021847108,326027,NCBA,NCBA Group
2021-07-24 22:44:32.655481,211.273631956009,213.9096876132014,220.73564984962675,210.62896491669596,924367,NCBA,NCBA Group
2021-07-25 22:44:32.655481,203.63343805193273,205.51861335383316,203.7571078298017,198.21697234466498,272978,NCBA,NCBA Group
2021-07-26 22:44:32.655481,204.75176391314156,207.03580555611663,213.71781363697337,199.46044887891568,764073,NCBA,NCBA Group
2021-07-27 22:44:32.655481,200.93146355578207,197.24582446569323,202.28193172867194,194.73786478547134,527110,NCBA,NCBA Group
2021-07-28 22:44:32.655481,205.1655880405223,202.72479563673423,205.40008136640208,198.4168328465367,422346,NCBA,NCBA Group
2021-07-29 22:44:32.655481,205.5266638635715,204.27044452843327,214.09222526585535,204.92010489556273,870516,NCBA,NCBA Group
2021-07-30 22:44:32.655481,208.36556900414172,210.53668481804934,210.22266533931037,207.36461008452022,95881,NCBA,NCBA Group
2021-07-31 22:44:32.655481,210.02470285196583,213.38366519768587,212.34601406072895,201.2312382093552,48231,NCBA,NCBA Group
2021-08-01 22:44:32.655481,206.47798720914096,203.50985050726,210.71510140234003,201.4514473070481,909015,NCBA,NCBA Group
2021-08-02 22:44:32.655481,205.8942667541911,206.42522757249114,214.2044332756779,201.67306171570047,180579,NCBA,NCBA Group
2021-08-03 22:44:32.655481,208.29436941127747,211.518285338474,213.02902595343858,203.5097888430979,282674,NCBA,NCBA Group
2021-08-04 22:44:32.655481,207.36977419884124,205.210260115383,214.39966088325832,197.62313194516003,139003,NCBA,NCBA Group
2021-08-05 22:44:32.655481,210.1724018617633,206.46139545097776,213.49901299760776,206.97158043156452,208712,NCBA,NCBA Group
2021-08-06 22:44:32.655481,213.30088759508217,213.19750714693802,214.5915060168981,210.19111672741553,265787,NCBA,NCBA Group
2021-08-07 22:44:32.655481,216.72049767971325,218.8200228680761,225.58256623653998,211.72488609830128,174585,NCBA,NCBA Group
2021-08-08 22:44:32.655481,220.01321031614978,220.60411939680742,223.31691530618482,219.7554083421164,579229,NCBA,NCBA Group
2021-08-09 22:44:32.655481,218.59309348930745,219.35668074450675,224.49524330669,213.6539712299848,216629,NCBA,NCBA Group
2021-08-10 22:44:32.655481,222.45390312491463,221.0677172247086,224.8125285827268,221.55449838083837,494710,NCBA,NCBA Group
2021-08-11 22:44:32.655481,218.54399107297667,220.59425751029642,223.8049898844125,215.79882364748457,985248,NCBA,NCBA Group
2021-08-12 22:44:32.655481,214.65404089452434,215.4343700576174,215.38367371422987,213.82806153592773,462586,NCBA,NCBA Group
2021-08-13 22:44:32.655481,211.59363631241632,215.30692701267114,221.86910129437933,201.85335197602097,757782,NCBA,NCBA Group
2021-08-14 22:44:32.655481,208.24530599609506,210.34647042526174,218.0273993069783,203.8504685139157,371268,NCBA,NCBA Group
2021-08-15 22:44:32.655481,204.47657641234895,200.47077771524653,209.78007662483483,204.18930381510347,899546,NCBA,NCBA Group
2021-08-16 22:44:32.655481,206.2347377038366,206.99688318434403,213.15955002216137,202.56553903084844,438041,NCBA,NCBA Group
2021-08-17 22:44:32.655481,217.07650527544297,213.7078162482426,226.75723263339887,206.90123353548475,633328,NCBA,NCBA Group
2021-08-18 22:44:32.655481,218.8651279128789,218.45729971402022,222.877607109681,216.04312287627525,842324,NCBA,NCBA Group
2021-08-19 22:44:32.655481,224.51554035282706,221.8766962893486,232.20132592301587,218.3208330483451,331483,NCBA,NCBA Group
2021-08-20 22:44:32.655481,228.38706716494863,232.1080684560282,235.09794277297976,224.25569056311238,403342,NCBA,NCBA Group
2021-08-21 22:44:32.655481,227.23063786692452,224.99922825036165,228.996006043931,220.63943578147277,399899,NCBA,NCBA Group
2021-08-22 22:44:32.655481,227.3144021003017,228.4523136461619,237.76937137822222,223.23050029933256,442019,NCBA,NCBA Group
2021-08-23 22:44:32.655481,229.6567159186228,231.82733730614086,230.11548408021616,224.33707137315187,970444,NCBA,NCBA Group
2021-08-24 22:44:32.655481,228.57597451840792,225.8497296275221,232.49009951007162,226.01347472679072,450787,NCBA,NCBA Group
2021-08-25 22:44:32.655481,225.57962075003752,223.12105575332956,231.49969968763338,217.30020635878333,297096,NCBA,NCBA Group
2021-08-26 22:44:32.655481,225.99597182604282,221.66085543850198,232.48767073398838,220.91342904819277,497100,NCBA,NCBA Group
